date,equity
2023-11-15,2.027511216209746
2023-11-16,2.0239652805315558
2023-11-17,2.0238045068551482
2023-11-20,2.0260864689399574
2023-11-21,2.0266015800098196
2023-11-22,2.023901016435792
2023-11-23,2.027667663594374
2023-11-24,2.0244958796196086
2023-11-27,2.021994252227147
2023-11-28,2.025286220181105
2023-11-29,2.0107447299539136
2023-11-30,2.0088969376470223
2023-12-01,2.00372442157529
2023-12-04,1.988145967191194
2023-12-05,1.9648871886933652
2023-12-06,1.9690001968084785
2023-12-07,1.9650261010758738
2023-12-08,1.966203134513272
2023-12-11,1.9739811627982453
2023-12-12,1.979410728803069
2023-12-13,1.9511891953129565
2023-12-14,1.9452217078393261
2023-12-15,1.9459186752760738
2023-12-18,1.934001516769454
2023-12-19,1.9347698112727703
2023-12-20,1.923869303195761
2023-12-21,1.9473372857142723
2023-12-22,1.953509573728702
2023-12-25,1.9554587413895281
2023-12-26,1.9506236111549446
2023-12-27,1.949882011777234
2023-12-28,1.969195455571518
2023-12-29,1.9708234397500635
2024-01-02,1.9623493258759972
2024-01-03,1.9608139339880597
2024-01-04,1.9589792662239747
2024-01-05,1.9570966832836187
2024-01-08,1.9498926557789278
2024-01-09,1.9524687030829084
2024-01-10,1.9491900997809433
2024-01-11,1.9551119602044902
2024-01-12,1.9516722451830235
2024-01-15,1.9488282789607665
2024-01-16,1.948493381724756
2024-01-17,1.9310328262173817
2024-01-18,1.9467541072572523
2024-01-19,1.9483841688353358
2024-01-22,1.932224787896098
2024-01-23,1.9345592127444216
2024-01-24,1.9490148980132556
2024-01-25,1.9671211363408188
2024-01-26,1.96058051455097
2024-01-29,1.9548761604777687
2024-01-30,1.939300395652863
2024-01-31,1.9347874208867315
2024-02-01,1.9366916407346126
2024-02-02,1.9282312323617443
2024-02-05,1.9343560655678427
2024-02-06,1.9708645120089263
2024-02-07,1.978368626570704
2024-02-08,1.9810638193085577
2024-02-19,1.9798390351829676
2024-02-20,1.9804719503289059
2024-02-21,1.984787865631027
2024-02-22,1.985065757310559
2024-02-23,1.9848986973145901
2024-02-26,1.984129595251679
2024-02-27,1.9854591593708326
2024-02-28,1.9845260762267962
2024-02-29,1.985392410774415
2024-03-01,1.9847752104928622
2024-03-04,1.9857635220731684
2024-03-05,1.986559254468966
2024-03-06,1.9858450469366316
2024-03-07,1.9833726787784824
2024-03-08,1.9833726787784824
2024-03-11,1.9833726787784824
2024-03-12,1.9833204847606198
2024-03-13,1.9830807951664682
2024-03-14,1.9838294985592175
2024-03-15,1.9842214965807075
2024-03-18,1.9830135368218729
2024-03-19,1.9835459837023977
2024-03-20,1.9825036588459513
2024-03-21,1.9826772182885768
2024-03-22,1.9819859582147041
2024-03-25,1.9797714670086755
2024-03-26,1.9808849905449775
2024-03-27,1.9735547011495633
2024-03-28,1.9752788663604617
2024-03-29,1.9758406715211956
2024-04-01,1.981738371561479
2024-04-02,1.977079920338872
2024-04-03,1.97374258934635
2024-04-08,1.963144380915664
2024-04-09,1.9659706960290886
2024-04-10,1.9532213851799964
2024-04-11,1.9572350116171602
2024-04-12,1.9421849986603459
2024-04-15,1.959251781129819
2024-04-16,1.9489710905350102
2024-04-17,1.9630375338088508
2024-04-18,1.9632972869768333
2024-04-19,1.9524891167376033
2024-04-22,1.9621395724031858
2024-04-23,1.9626262016168663
2024-04-24,1.9591071162423426
2024-04-25,1.9571323857856366
2024-04-26,1.967484761744678
2024-04-29,1.975749125965239
2024-04-30,1.9727559198937277
2024-05-06,1.9741529702638199
2024-05-07,1.974770445369602
2024-05-08,1.973561740838723
2024-05-09,1.9750927262476254
2024-05-10,1.9755451705779625
2024-05-13,1.9753054301489748
2024-05-14,1.9753955622468211
2024-05-15,1.9745637514717511
2024-05-16,1.974511789267765
2024-05-17,1.9754750415552866
2024-05-20,1.9760291922590891
2024-05-21,1.9760291922590891
2024-05-22,1.9760291922590891
2024-05-23,1.975977191490872
2024-05-24,1.9758933750127459
2024-05-27,1.9775690720506367
2024-05-28,1.9768703215800572
2024-05-29,1.97599023031156
2024-05-30,1.9752031576142508
2024-05-31,1.9741636833536418
2024-06-03,1.9763735071657609
2024-06-04,1.977602736596531
2024-06-05,1.97835366602356
2024-06-06,1.9779538426411902
2024-06-07,1.9740623638706094
2024-06-11,1.9685466795712996
2024-06-12,1.966728031251966
2024-06-13,1.9613404655394688
2024-06-14,1.967320991383373
2024-06-17,1.9679228681262133
2024-06-18,1.9708000180449263
2024-06-19,1.9651904227268073
2024-06-20,1.9561846625440047
2024-06-21,1.9539839900279656
2024-06-24,1.9467686468861505
2024-06-25,1.9373677126164848
2024-06-26,1.943038727245298
2024-06-27,1.9273681558517979
2024-06-28,1.911490522159178
2024-07-01,1.9102265844621167
2024-07-02,1.8975540974895886
2024-07-03,1.9002543053113596
2024-07-04,1.8911000931591493
2024-07-05,1.8921311871524888
2024-07-08,1.877667710516318
2024-07-09,1.8833505336851857
2024-07-10,1.886213558902029
2024-07-11,1.9057164461430371
2024-07-12,1.9117163870843288
2024-07-15,1.909070854012912
2024-07-16,1.9110394438890195
2024-07-17,1.9146100668401131
2024-07-18,1.9169719355238606
2024-07-19,1.91723663095799
2024-07-22,1.91723663095799
2024-07-23,1.917135723766887
2024-07-24,1.9148602930487604
2024-07-25,1.910029450131182
2024-07-26,1.9164055178461354
2024-07-29,1.9140811027829847
2024-07-30,1.9119079165938229
2024-07-31,1.9210748003244051
2024-08-01,1.916508156391392
2024-08-02,1.9142832406964885
2024-08-05,1.9101352826293003
2024-08-06,1.9102454644257252
2024-08-07,1.9120148310623057
2024-08-08,1.9137341756066812
2024-08-09,1.9141873071458815
2024-08-12,1.914909240434621
2024-08-13,1.912809773276905
2024-08-14,1.9098172351144518
2024-08-15,1.9151292743222617
2024-08-16,1.9170310412873786
2024-08-19,1.9152097699609856
2024-08-20,1.9108423791665472
