date,equity
2025-03-12,1.0902895513645325
2025-03-13,1.0910183199529744
2025-03-14,1.0851775191354116
2025-03-17,1.0897015759895547
2025-03-18,1.088244915190361
2025-03-19,1.0904672083016322
2025-03-20,1.0938201528294291
2025-03-21,1.0927352901254037
2025-03-24,1.0938386097112036
2025-03-25,1.0935423533068944
2025-03-26,1.1044758011156426
2025-03-27,1.1082878912088143
2025-03-28,1.1068189808541282
2025-03-31,1.1078082898548467
2025-04-01,1.1096209688012373
2025-04-02,1.1100894368044931
2025-04-03,1.1103783422963271
2025-04-07,1.1108869424100831
2025-04-08,1.1098945708934451
2025-04-09,1.1176436951417337
2025-04-10,1.1142350039532487
2025-04-11,1.1157998056957321
2025-04-14,1.116071471444111
2025-04-15,1.1093564902618989
2025-04-16,1.0958581769503217
2025-04-17,1.097488565018404
2025-04-18,1.1054762050726605
2025-04-21,1.10875056919413
2025-04-22,1.108134011531357
2025-04-23,1.1151570519884266
2025-04-24,1.114208172984235
2025-04-25,1.1178852965022688
2025-04-28,1.1162795283619864
2025-04-29,1.1098728494796033
2025-04-30,1.1077073641734543
2025-05-06,1.1079981512318
2025-05-07,1.1086240803116
2025-05-08,1.108945266166091
2025-05-09,1.10864454546241
2025-05-12,1.1150762549698485
2025-05-13,1.1149221927248145
2025-05-14,1.1155263753363673
2025-05-15,1.1122642286361004
2025-05-16,1.1126725341690642
2025-05-19,1.1125327167526555
2025-05-20,1.1106512534268653
2025-05-21,1.1104524615989204
2025-05-22,1.1080777312118688
2025-05-23,1.1081768421210527
2025-05-26,1.1062392035654052
2025-05-27,1.108491955554947
2025-05-28,1.1089656703848496
2025-05-29,1.1103522073002738
2025-05-30,1.1094390870049016
2025-06-03,1.0954826270660531
2025-06-04,1.0975512115094015
2025-06-05,1.100445447927687
2025-06-06,1.0986295349916118
2025-06-09,1.0880666414950864
2025-06-10,1.0888303264286845
2025-06-11,1.0775648765067845
2025-06-12,1.079503418572889
2025-06-13,1.0758625486831626
2025-06-16,1.0798147786842103
2025-06-17,1.0797440289250404
2025-06-18,1.0812492986818585
2025-06-19,1.0778250518297448
2025-06-20,1.078437844456817
2025-06-23,1.0781968799971635
2025-06-24,1.0827137178609363
2025-06-25,1.09669754364838
2025-06-26,1.101054655570779
2025-06-27,1.1045307799084176
2025-06-30,1.1040183329398874
2025-07-01,1.1044052740809327
2025-07-02,1.1052041841832365
2025-07-03,1.1061335813364404
2025-07-04,1.1034340012540877
2025-07-07,1.0997782385203958
2025-07-08,1.1044253863334998
2025-07-09,1.1017659984482202
2025-07-10,1.1088805313902752
2025-07-11,1.1114960667083849
2025-07-14,1.1147766154583185
2025-07-15,1.1139813944002253
2025-07-16,1.1192050830086944
2025-07-17,1.1140849311523737
2025-07-18,1.1199337178069297
2025-07-21,1.118773394957452
2025-07-22,1.11654927371548
2025-07-23,1.1089945425318652
2025-07-24,1.1193306762422939
2025-07-25,1.1177583301477243
2025-07-28,1.11925345071287
2025-07-29,1.1207656257750678
2025-07-30,1.113901651025423
2025-07-31,1.1154243653712668
2025-08-01,1.1138418144295426
2025-08-04,1.1176316186234805
2025-08-05,1.1187676464252343
2025-08-06,1.1214576407730352
2025-08-07,1.1201302915486515
2025-08-08,1.118149796859441
2025-08-11,1.119181088383389
2025-08-12,1.1143869601828424
2025-08-13,1.1085460209155669
2025-08-14,1.112661972294183
2025-08-15,1.1061710374998293
2025-08-18,1.1045789575897502
2025-08-19,1.1097123660309007
2025-08-20,1.1129332669752086
2025-08-21,1.1188344096566198
2025-08-22,1.118075710804291
2025-08-25,1.1205030072357396
2025-08-26,1.1199034561010073
2025-08-27,1.1198600002299492
2025-08-28,1.1184882190195322
2025-08-29,1.1190465094125186
2025-09-01,1.117060129710568
2025-09-02,1.1219950201493696
2025-09-03,1.1315533881079358
2025-09-04,1.1325322690425808
2025-09-05,1.130776205687549
2025-09-08,1.1381029102199147
2025-09-09,1.1384615116237367
2025-09-10,1.1383695240047886
2025-09-11,1.1328879823675901
2025-09-12,1.1330722072741626
2025-09-15,1.1314023056344318
2025-09-16,1.1271851857233435
2025-09-17,1.1260294708816927
2025-09-18,1.1341037938538547
2025-09-19,1.1355266260764
2025-09-22,1.136611332766014
2025-09-23,1.1396154062126156
2025-09-24,1.1376803280547603
2025-09-25,1.133531944170684
2025-09-26,1.1274717608513454
2025-09-29,1.1165945304880407
2025-09-30,1.116680531457607
2025-10-09,1.0962205801965517
2025-10-10,1.096254935910821
2025-10-13,1.089102343177293
2025-10-14,1.088220686232791
2025-10-15,1.0874336087241592
2025-10-16,1.0853914524309627
2025-10-17,1.0844249921526028
2025-10-20,1.0887481034713316
2025-10-21,1.0883635707203514
2025-10-22,1.091171301641277
2025-10-23,1.0933964639723723
2025-10-24,1.0930805146879288
2025-10-27,1.0934639122722154
2025-10-28,1.092968369596901
2025-10-29,1.0913702330358541
2025-10-30,1.08890402789432
2025-10-31,1.0871991170871527
2025-11-03,1.083194155885546
2025-11-04,1.0817520962498648
2025-11-05,1.0810765873005965
2025-11-06,1.0759285149919144
2025-11-07,1.0758140058966503
2025-11-10,1.0797311408882462
2025-11-11,1.0791652434735588
2025-11-12,1.0793390809612151
2025-11-13,1.082302171192009
2025-11-14,1.0830147107481585
2025-11-17,1.0834983939260323
2025-11-18,1.0829749663234158
2025-11-19,1.0841845495972031
2025-11-20,1.0845147708441945
2025-11-21,1.084562719341532
2025-11-24,1.0816135894604995
2025-11-25,1.0822515435979168
2025-11-26,1.0815687840643027
2025-11-27,1.080967596366497
2025-11-28,1.0797569280767343
2025-12-01,1.0793658100380596
2025-12-02,1.082378152261379
2025-12-03,1.082198076220374
2025-12-04,1.0789815765139121
2025-12-05,1.0772927905198777
2025-12-08,1.077895713374461
2025-12-09,1.0787306430069927
2025-12-10,1.086830532813292
2025-12-11,1.0837050246376205
2025-12-12,1.0824440448440642
2025-12-15,1.0844937480575634
2025-12-16,1.084637652151176
2025-12-17,1.0838512256806554
2025-12-18,1.0806336046921592
2025-12-19,1.0760451937326445
2025-12-22,1.0758916227065296
2025-12-23,1.0759897753296288
2025-12-24,1.0765149980551103
2025-12-25,1.0781029594442775
2025-12-26,1.0725003354562979
2025-12-29,1.070086301971531
2025-12-30,1.0733119806730476
2025-12-31,1.070409156635334
2026-01-05,1.0704158649583109
2026-01-06,1.0709047564045846
2026-01-07,1.0701173776373532
2026-01-08,1.069884336665554
2026-01-09,1.0635724309706842
2026-01-12,1.0568956421431877
2026-01-13,1.064954871530111
2026-01-14,1.0606395992073465
2026-01-15,1.0680005612646395
2026-01-16,1.0679497813714174
2026-01-19,1.0614180939911741
2026-01-20,1.0610945220478063
2026-01-21,1.0604738277322494
2026-01-22,1.060850107574415
2026-01-23,1.0587793479613579
2026-01-26,1.0542303223439402
2026-01-27,1.0561639430824725
2026-01-28,1.0537612197253534
2026-01-29,1.0522542548133214
2026-01-30,1.0540945021620571
2026-02-02,1.0556208603201047
2026-02-03,1.0536385920585314
2026-02-04,1.0541741657297248
2026-02-05,1.0522548828295966
2026-02-06,1.0528291586153082
2026-02-09,1.0515415696401418
2026-02-10,1.0523047009734483
2026-02-11,1.0521685388689015
2026-02-12,1.049178946593978
2026-02-13,1.045300373689122
2026-02-24,1.0420109934815316
2026-02-25,1.0413007208715452
2026-02-26,1.040031672085781
2026-02-27,1.0343866662448995
2026-03-02,1.037103865091607
2026-03-03,1.0331377452349317
