date,equity
2022-02-15,1.6900747362587916
2022-02-16,1.695691867827939
2022-02-17,1.693107603278345
2022-02-18,1.7052524589833578
2022-02-21,1.7017914682034814
2022-02-22,1.6890223298822822
2022-02-23,1.6824625055783426
2022-02-24,1.667107763413681
2022-02-25,1.6646938095569972
2022-02-28,1.6651185974908789
2022-03-01,1.6718244721232947
2022-03-02,1.6710239468422126
2022-03-03,1.679199601594049
2022-03-04,1.6729219467406882
2022-03-07,1.6617529653253402
2022-03-08,1.6573030172741805
2022-03-09,1.6573030172741805
2022-03-10,1.6573030172741805
2022-03-11,1.657254743385493
2022-03-14,1.6559363796287796
2022-03-15,1.6559363796287796
2022-03-16,1.6559363796287796
2022-03-17,1.6559234661095958
2022-03-18,1.6560230790364385
2022-03-21,1.6565190806412309
2022-03-22,1.6567128279467858
2022-03-23,1.6552399657882473
2022-03-24,1.654799919475327
2022-03-25,1.653266438495905
2022-03-28,1.6535495378016283
2022-03-29,1.6535495378016283
2022-03-30,1.6532298196820634
2022-03-31,1.651409098909724
2022-04-01,1.655304926761197
2022-04-06,1.6586589931513107
2022-04-07,1.655543012831554
2022-04-08,1.6575358463194303
2022-04-11,1.6533800943925203
2022-04-12,1.6532603314794705
2022-04-13,1.6541265753441188
2022-04-14,1.6557537964547042
2022-04-15,1.6545748434569791
2022-04-18,1.648813696288198
2022-04-19,1.6494425301960327
2022-04-20,1.6480442619520546
2022-04-21,1.6478237629122956
2022-04-22,1.6478237629122956
2022-04-25,1.6478237629122956
2022-04-26,1.6478237629122956
2022-04-27,1.6478237629122956
2022-04-28,1.6478103456335957
2022-04-29,1.6475241459113474
2022-05-05,1.6474940739515462
2022-05-06,1.6404060768034407
2022-05-09,1.6393584206128327
2022-05-10,1.6392892673064812
2022-05-11,1.6389199099131329
2022-05-12,1.638246092169799
2022-05-13,1.638418879590823
2022-05-16,1.6378936845058283
2022-05-17,1.6382490050653586
2022-05-18,1.6372540257927608
2022-05-19,1.63762368528899
2022-05-20,1.6382380339911513
2022-05-23,1.6361439835846117
2022-05-24,1.6344045031612837
2022-05-25,1.6351573935442694
2022-05-26,1.635507497494642
2022-05-27,1.6360635046383623
2022-05-30,1.6363707842274409
2022-05-31,1.641163165227439
2022-06-01,1.6393661419230101
2022-06-02,1.6385325375662665
2022-06-06,1.6441068462338388
2022-06-07,1.646770592623423
2022-06-08,1.6569181621911742
2022-06-09,1.6494708487984506
2022-06-10,1.6618787244258968
2022-06-13,1.6456763299665096
2022-06-14,1.661690384328707
2022-06-15,1.6702887031140616
2022-06-16,1.65809678007931
2022-06-17,1.6721261195426609
2022-06-20,1.6787421151196193
2022-06-21,1.6802712169694092
2022-06-22,1.6631031426315277
2022-06-23,1.678290340038064
2022-06-24,1.6983733895170743
2022-06-27,1.721315775705596
2022-06-28,1.7397017792847593
2022-06-29,1.7151775110992087
2022-06-30,1.740025658259633
2022-07-01,1.7356755865218576
2022-07-04,1.7471288453070952
2022-07-05,1.7425498566736877
2022-07-06,1.7152587564540185
2022-07-07,1.7120695990269563
2022-07-08,1.7142423675492473
2022-07-11,1.7021222840712822
2022-07-12,1.6993482277422893
2022-07-13,1.6944617052231554
2022-07-14,1.6878578934312407
2022-07-15,1.6696048535327932
2022-07-18,1.6803454437582974
2022-07-19,1.6765944941814648
2022-07-20,1.6781852711781826
2022-07-21,1.6662573933570384
2022-07-22,1.669238225897578
2022-07-25,1.6681234589771485
2022-07-26,1.6714831813999043
2022-07-27,1.6614705292172627
2022-07-28,1.662016687998559
2022-07-29,1.6488927163390084
2022-08-01,1.6490396001977625
2022-08-02,1.6381267615242667
2022-08-03,1.633879621558346
2022-08-04,1.638528385955662
2022-08-05,1.642409073371632
2022-08-08,1.6411783315257171
2022-08-09,1.639888779771301
2022-08-10,1.6351352341008898
2022-08-11,1.6433577589744317
2022-08-12,1.6463937600239915
2022-08-15,1.6411743782186226
2022-08-16,1.6397465903102355
2022-08-17,1.6451529696290375
2022-08-18,1.6354375761152946
2022-08-19,1.6350941714903389
2022-08-22,1.6382909589540446
2022-08-23,1.6337506986044252
2022-08-24,1.6274963033448726
2022-08-25,1.6372685863835772
2022-08-26,1.63604255458773
2022-08-29,1.6324958675016499
2022-08-30,1.6322143511535743
2022-08-31,1.6365139447899106
2022-09-01,1.6307552731580919
2022-09-02,1.6282013954047436
2022-09-05,1.6307999698222384
2022-09-06,1.6334513003395879
2022-09-07,1.6313964406882744
2022-09-08,1.6325854139583467
2022-09-09,1.6403302393053671
2022-09-13,1.643129385369273
2022-09-14,1.6356226794803437
2022-09-15,1.6396851191021131
2022-09-16,1.6180368981981041
2022-09-19,1.6204453759254576
2022-09-20,1.6172581186526784
2022-09-21,1.6147437048233582
2022-09-22,1.6139761034588664
2022-09-23,1.6141361812255848
2022-09-26,1.612363109343996
2022-09-27,1.6123708824351464
2022-09-28,1.6100541549537246
2022-09-29,1.6079635976139544
2022-09-30,1.6087500459456545
2022-10-10,1.606783328160513
2022-10-11,1.6058467001460517
2022-10-12,1.6067915430777517
2022-10-13,1.6017925587797512
2022-10-14,1.6077617176416268
2022-10-17,1.608040104746678
2022-10-18,1.6058368284731566
2022-10-19,1.5960531757763743
2022-10-20,1.594257954701171
2022-10-21,1.595207972782621
2022-10-24,1.591575164617691
2022-10-25,1.591575164617691
2022-10-26,1.591575164617691
2022-10-27,1.5915353755431898
2022-10-28,1.5908946490982652
2022-10-31,1.5908946490982652
2022-11-01,1.5908946490982652
2022-11-02,1.5908043067386823
2022-11-03,1.5904139711405068
2022-11-04,1.5901819759800628
2022-11-07,1.5909483838756837
2022-11-08,1.590917073339993
2022-11-09,1.5899640317148471
2022-11-10,1.5892518347098554
2022-11-11,1.589421202936688
2022-11-14,1.5903037668293507
2022-11-15,1.5947586636917706
2022-11-16,1.5920260283987993
2022-11-17,1.5900662581936178
2022-11-18,1.588009842033579
2022-11-21,1.583199743793807
2022-11-22,1.586947201444827
2022-11-23,1.5875305719996886
2022-11-24,1.5853175556778758
2022-11-25,1.5928682547622097
2022-11-28,1.5819861443483851
2022-11-29,1.5986380777301368
2022-11-30,1.5972788774710123
2022-12-01,1.6008855780277294
2022-12-02,1.5941344873178271
2022-12-05,1.6150541466358619
2022-12-06,1.6197514496872505
2022-12-07,1.6134038607056405
2022-12-08,1.6116007008167896
2022-12-09,1.6298909749759645
2022-12-12,1.6122320671258321
2022-12-13,1.6126817299223477
2022-12-14,1.6237702058792545
2022-12-15,1.6144222096057457
2022-12-16,1.6199404048285115
2022-12-19,1.5993617214007674
2022-12-20,1.5756568002146576
2022-12-21,1.580585128011385
2022-12-22,1.5884128344657489
2022-12-23,1.5873487732837182
2022-12-26,1.5815961498018254
2022-12-27,1.592395452874079
2022-12-28,1.5855284269205745
2022-12-29,1.5778732063816632
2022-12-30,1.5838667300459617
2023-01-03,1.5812293049382957
2023-01-04,1.5872940347954876
2023-01-05,1.6082807057788389
2023-01-06,1.606621030761194
2023-01-09,1.618616586101875
2023-01-10,1.6195626160573164
2023-01-11,1.61978630618489
2023-01-12,1.6169437487225489
2023-01-13,1.6432464022089464
2023-01-16,1.677352326175304
2023-01-17,1.6716835762893123
2023-01-18,1.6633325998721962
2023-01-19,1.6719209838678641
2023-01-20,1.679454630625086
2023-01-30,1.6783637042997328
2023-01-31,1.6662319944580926
2023-02-01,1.6777342142575962
2023-02-02,1.6705689942526714
2023-02-03,1.654222491483626
2023-02-06,1.6364377012876095
2023-02-07,1.6410150271769086
2023-02-08,1.638414367959498
2023-02-09,1.648300289684789
2023-02-10,1.641691871655829
2023-02-13,1.6545003551178554
2023-02-14,1.6571052067844632
2023-02-15,1.6475682341448026
2023-02-16,1.6412542908910022
2023-02-17,1.6288532424984898
2023-02-20,1.657498266255614
2023-02-21,1.6635514734627768
2023-02-22,1.6539806759261018
2023-02-23,1.655491341680849
2023-02-24,1.6406512166589708
2023-02-27,1.6352650735369247
2023-02-28,1.6407020155656555
2023-03-01,1.6536685644993443
2023-03-02,1.6549409835062185
2023-03-03,1.6657743642008016
2023-03-06,1.6573036146855655
2023-03-07,1.6469133584235862
2023-03-08,1.6427224264808644
2023-03-09,1.6366737787535042
2023-03-10,1.6218354039359595
2023-03-13,1.6358634298127692
2023-03-14,1.6326618254836363
2023-03-15,1.6352398000710342
2023-03-16,1.6297092503215658
2023-03-17,1.6312765508285263
2023-03-20,1.6276343244981364
2023-03-21,1.6294170331284334
2023-03-22,1.6331936091360706
