date,equity
2022-05-18,1.6684260636509158
2022-05-19,1.661960145826859
2022-05-20,1.6553035712777475
2022-05-23,1.6629615247666683
2022-05-24,1.681624068533478
2022-05-25,1.6810023412824715
2022-05-26,1.6776874472890404
2022-05-27,1.6742993686956391
2022-05-30,1.6758254832350317
2022-05-31,1.6675969419510033
2022-06-01,1.6741900528417295
2022-06-02,1.673188868713491
2022-06-06,1.6486704303057012
2022-06-07,1.6489446311805493
2022-06-08,1.6416349222734505
2022-06-09,1.649612248576897
2022-06-10,1.6443642168351784
2022-06-13,1.656410395692384
2022-06-14,1.6524349166328103
2022-06-15,1.647067910930008
2022-06-16,1.6548630904247452
2022-06-17,1.6510305809906376
2022-06-20,1.6406490628971104
2022-06-21,1.6380764198730842
2022-06-22,1.645768038120923
2022-06-23,1.6451900472636827
2022-06-24,1.6412822628701407
2022-06-27,1.6306427407283737
2022-06-28,1.6246905652396333
2022-06-29,1.6338671598487027
2022-06-30,1.6219057846182128
2022-07-01,1.625471346580161
2022-07-04,1.6181196137903016
2022-07-05,1.6137851384434916
2022-07-06,1.628110994054179
2022-07-07,1.6370175357052585
2022-07-08,1.6340372074132647
2022-07-11,1.6239139669861364
2022-07-12,1.6163716211111037
2022-07-13,1.6216320739841086
2022-07-14,1.623509174788776
2022-07-15,1.6141177657341796
2022-07-18,1.6313309854274538
2022-07-19,1.6298459652321569
2022-07-20,1.632659196393444
2022-07-21,1.62571615607694
2022-07-22,1.6303416907636563
2022-07-25,1.6302748398359939
2022-07-26,1.638038968000312
2022-07-27,1.633924689261985
2022-07-28,1.63458589723947
2022-07-29,1.6211523079630505
2022-08-01,1.6208805022492625
2022-08-02,1.6044667382485105
2022-08-03,1.5926496221816553
2022-08-04,1.602628237065279
2022-08-05,1.609847243333319
2022-08-08,1.6077135911529414
2022-08-09,1.6108344906707568
2022-08-10,1.60606427794641
2022-08-11,1.6159248801709427
2022-08-12,1.6197164387002387
2022-08-15,1.6258235124242983
2022-08-16,1.6268404814872914
2022-08-17,1.6255753637174672
2022-08-18,1.6280540834852006
2022-08-19,1.6266190298239385
2022-08-22,1.6243441253775146
2022-08-23,1.6248808004713526
2022-08-24,1.6264563612690714
2022-08-25,1.6218413742470232
2022-08-26,1.6254172938760663
2022-08-29,1.6275407228840801
2022-08-30,1.6239027034220102
2022-08-31,1.617110217928206
2022-09-01,1.61275542297145
2022-09-02,1.6137110379232453
2022-09-05,1.6091189299495092
2022-09-06,1.6162454819138152
2022-09-07,1.618833813870981
2022-09-08,1.6154082149074174
2022-09-09,1.612025108989569
2022-09-13,1.611385912385689
2022-09-14,1.6144348942694429
2022-09-15,1.6025363326001878
2022-09-16,1.6103868735047517
2022-09-19,1.6141725156057127
2022-09-20,1.6200679292110456
2022-09-21,1.61638898084979
2022-09-22,1.6118511629592234
2022-09-23,1.60942039061581
2022-09-26,1.6055926255703938
2022-09-27,1.6144968857304105
2022-09-28,1.60871755002097
2022-09-29,1.6081846863833498
2022-09-30,1.6097887487458418
2022-10-10,1.610025059875004
2022-10-11,1.6090208431273822
2022-10-12,1.6168032217525683
2022-10-13,1.6116935530382643
2022-10-14,1.6179456100893856
2022-10-17,1.6149492760983124
2022-10-18,1.6160865010710153
2022-10-19,1.61647167942476
2022-10-20,1.6180971860198
2022-10-21,1.6134454149643414
2022-10-24,1.5983538771234376
2022-10-25,1.6029503745028517
2022-10-26,1.5939972707198555
2022-10-27,1.58366767766675
2022-10-28,1.5790917481022797
2022-10-31,1.5593028471682584
2022-11-01,1.5946638327514167
2022-11-02,1.5868705714520308
2022-11-03,1.5926870011403529
2022-11-04,1.5750125807446027
2022-11-07,1.5708535993146313
2022-11-08,1.5788438880790108
2022-11-09,1.5849294897845845
2022-11-10,1.5872563491382126
2022-11-11,1.5530176466087962
2022-11-14,1.5455301410855886
2022-11-15,1.5226127475131603
2022-11-16,1.5321325737031846
2022-11-17,1.5366479085251596
2022-11-18,1.5422915897106135
2022-11-21,1.5516148890256076
2022-11-22,1.5500522122011577
2022-11-23,1.5487023703522107
2022-11-24,1.5519888312652204
2022-11-25,1.5409128163955303
2022-11-28,1.5491931539790202
2022-11-29,1.5599580171892815
2022-11-30,1.5673382253990749
2022-12-01,1.567235332036179
2022-12-02,1.5714182594972963
2022-12-05,1.5645279263554177
2022-12-06,1.5600458760917895
2022-12-07,1.5598162030861262
2022-12-08,1.5627560102623526
2022-12-09,1.5542939992100717
2022-12-12,1.5649321418958566
2022-12-13,1.5652333431115792
2022-12-14,1.5574080767134337
2022-12-15,1.5589200673623997
2022-12-16,1.5628285678174196
2022-12-19,1.5627243358483405
2022-12-20,1.563625176944891
2022-12-21,1.5644914247891777
2022-12-22,1.5675849618383897
2022-12-23,1.5674065911446382
2022-12-26,1.5675561406086904
2022-12-27,1.5769776582886859
2022-12-28,1.5778244443203897
2022-12-29,1.5753344204920263
2022-12-30,1.5794872625965952
2023-01-03,1.5842095894522923
2023-01-04,1.5881560879728547
2023-01-05,1.604393901749613
2023-01-06,1.604547700125061
2023-01-09,1.6055684553124034
2023-01-10,1.6058941359522465
2023-01-11,1.6090952253441138
2023-01-12,1.6089469121037332
2023-01-13,1.6071441765617733
2023-01-16,1.5968571042695496
2023-01-17,1.600281014859817
2023-01-18,1.6048750488752743
2023-01-19,1.6016899253984394
2023-01-20,1.597849095694396
2023-01-30,1.5971430168791836
2023-01-31,1.6005972572597666
2023-02-01,1.594440700173056
2023-02-02,1.5984200636633619
2023-02-03,1.5998380913060801
2023-02-06,1.5920471898835025
2023-02-07,1.5958878837948078
2023-02-08,1.5939097148768644
2023-02-09,1.602024284486855
2023-02-10,1.600942330395934
2023-02-13,1.6090560728214391
2023-02-14,1.609415820760265
2023-02-15,1.6054129850156038
2023-02-16,1.6046938460802964
2023-02-17,1.5944709465122304
2023-02-20,1.6131828024154196
2023-02-21,1.6127537786732153
2023-02-22,1.6082291536549673
2023-02-23,1.6074284446997271
2023-02-24,1.6046672285325596
2023-02-27,1.602530829007657
2023-02-28,1.6047147084374218
2023-03-01,1.611834523696243
2023-03-02,1.607346303064084
2023-03-03,1.600760203572954
2023-03-06,1.6005205906829754
2023-03-07,1.5933614725056942
2023-03-08,1.5900261380345573
2023-03-09,1.583673088441514
2023-03-10,1.573933284780097
2023-03-13,1.580818192889587
2023-03-14,1.5743924589207214
2023-03-15,1.5746725415382405
2023-03-16,1.5705288452323005
2023-03-17,1.5689248503121322
2023-03-20,1.5649592675871866
2023-03-21,1.5816695403441594
2023-03-22,1.5823249252464548
2023-03-23,1.5820720025037711
2023-03-24,1.5828030776802695
2023-03-27,1.5842309877200293
2023-03-28,1.5875050592117328
2023-03-29,1.587848647620531
2023-03-30,1.5932061325963696
2023-03-31,1.597246833383599
2023-04-03,1.6001521005261692
2023-04-04,1.6039283232631831
2023-04-06,1.6044518752651218
2023-04-07,1.6028225686305368
2023-04-10,1.5986642763123298
2023-04-11,1.59679711386927
2023-04-12,1.5929816670084689
2023-04-13,1.604761296356965
2023-04-14,1.5981640509428747
2023-04-17,1.5931008573294816
2023-04-18,1.5897260696361533
2023-04-19,1.5945079850907025
2023-04-20,1.5907816211487757
